trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6134:0:2,26,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6132:0:2,27,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6131:0:2,28,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6136:0:2,29,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6635:0:2,30,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6636:0:2,31,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6672:0:2,32,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6791:0:2,33,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6673:0:2,34,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6647:0:2,35,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6638:0:2,36,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,11:40:00,11:40:00,de:09179:6138:0:1,37,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:00:00,12:00:00,de:09179:6190:1:1D,38,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6329:0:2,39,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6326:0:1,40,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6547:0:1,41,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6357:0:2,42,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6361:0:2,43,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6333:0:1,44,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6258:0:2,45,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6260:0:1,46,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6328:0:2,47,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6349:0:2,48,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6346:0:1,49,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6337:0:1,50,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6348:0:1,51,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6347:0:2,52,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6394:0:2,53,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6262:0:2,54,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6549:0:2,55,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:5804:0:2,56,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6331:0:2,57,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6393:0:2,58,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6263:0:2,59,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:05:00,12:05:00,de:09179:6396:0:2,60,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6264:0:2,61,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6395:0:2,62,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6613:0:1,63,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6398:0:2,64,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6204:0:1,65,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6392:0:2,66,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6265:0:2,67,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6203:0:2,68,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6391:0:2,69,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6193:0:2,70,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6525:0:2,71,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-61-107,12:10:00,12:10:00,de:09179:6266:0:2,72,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:30:00,12:30:00,de:09179:6253:0:1,1,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:30:00,12:30:00,de:09179:6283:0:1,2,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:30:00,12:30:00,de:09179:6186:0:2,3,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6184:0:1,4,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6182:0:1,5,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6178:0:1,6,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6176:0:1,7,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6279:0:1,8,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6275:0:2,9,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6281:0:1,10,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6271:0:1,11,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6251:0:1,12,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6249:0:1,13,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:35:00,12:35:00,de:09179:6154:0:1,14,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6153:0:1,15,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6152:0:1,16,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6151:0:1,17,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6150:1:2,18,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6172:0:1,19,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6148:0:1,20,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6175:0:1,21,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6173:0:1,22,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6174:0:1,23,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6171:0:1,24,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6168:0:1,25,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6134:0:2,26,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6132:0:2,27,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6131:0:2,28,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6136:0:2,29,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6635:0:2,30,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6636:0:2,31,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6672:0:2,32,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6791:0:2,33,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6673:0:2,34,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6647:0:2,35,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6638:0:2,36,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,12:40:00,12:40:00,de:09179:6138:0:1,37,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:00:00,13:00:00,de:09179:6190:1:1D,38,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6329:0:2,39,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6326:0:1,40,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6547:0:1,41,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6357:0:2,42,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6361:0:2,43,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6333:0:1,44,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6258:0:2,45,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6260:0:1,46,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6328:0:2,47,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6349:0:2,48,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6346:0:1,49,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6337:0:1,50,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6348:0:1,51,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6347:0:2,52,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6394:0:2,53,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6262:0:2,54,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6549:0:2,55,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:5804:0:2,56,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6331:0:2,57,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6393:0:2,58,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6263:0:2,59,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:05:00,13:05:00,de:09179:6396:0:2,60,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6264:0:2,61,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6395:0:2,62,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6613:0:1,63,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6398:0:2,64,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6204:0:1,65,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6392:0:2,66,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6265:0:2,67,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6203:0:2,68,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6391:0:2,69,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6193:0:2,70,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6525:0:2,71,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-62-108,13:10:00,13:10:00,de:09179:6266:0:2,72,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:30:00,13:30:00,de:09179:6253:0:1,1,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:30:00,13:30:00,de:09179:6283:0:1,2,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:30:00,13:30:00,de:09179:6186:0:2,3,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6184:0:1,4,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6182:0:1,5,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6178:0:1,6,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6176:0:1,7,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6279:0:1,8,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6275:0:2,9,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6281:0:1,10,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6271:0:1,11,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6251:0:1,12,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6249:0:1,13,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:35:00,13:35:00,de:09179:6154:0:1,14,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6153:0:1,15,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6152:0:1,16,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6151:0:1,17,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6150:1:2,18,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6172:0:1,19,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6148:0:1,20,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6175:0:1,21,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6173:0:1,22,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6174:0:1,23,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6171:0:1,24,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6168:0:1,25,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6134:0:2,26,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6132:0:2,27,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6131:0:2,28,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6136:0:2,29,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6635:0:2,30,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6636:0:2,31,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6672:0:2,32,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6791:0:2,33,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6673:0:2,34,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6647:0:2,35,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6638:0:2,36,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,13:40:00,13:40:00,de:09179:6138:0:1,37,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:00:00,14:00:00,de:09179:6190:1:1D,38,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6329:0:2,39,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6326:0:1,40,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6547:0:1,41,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6357:0:2,42,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6361:0:2,43,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6333:0:1,44,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6258:0:2,45,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6260:0:1,46,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6328:0:2,47,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6349:0:2,48,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6346:0:1,49,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6337:0:1,50,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6348:0:1,51,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6347:0:2,52,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6394:0:2,53,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6262:0:2,54,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6549:0:2,55,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:5804:0:2,56,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6331:0:2,57,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6393:0:2,58,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6263:0:2,59,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:05:00,14:05:00,de:09179:6396:0:2,60,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6264:0:2,61,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6395:0:2,62,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6613:0:1,63,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6398:0:2,64,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6204:0:1,65,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6392:0:2,66,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6265:0:2,67,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6203:0:2,68,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6391:0:2,69,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6193:0:2,70,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6525:0:2,71,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-63-109,14:10:00,14:10:00,de:09179:6266:0:2,72,,1,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:30:00,14:30:00,de:09179:6253:0:1,1,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:30:00,14:30:00,de:09179:6283:0:1,2,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:30:00,14:30:00,de:09179:6186:0:2,3,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6184:0:1,4,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6182:0:1,5,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6178:0:1,6,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6176:0:1,7,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6279:0:1,8,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6275:0:2,9,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6281:0:1,10,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6271:0:1,11,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6251:0:1,12,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6249:0:1,13,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:35:00,14:35:00,de:09179:6154:0:1,14,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6153:0:1,15,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6152:0:1,16,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6151:0:1,17,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6150:1:2,18,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6172:0:1,19,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6148:0:1,20,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6175:0:1,21,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6173:0:1,22,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6174:0:1,23,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6171:0:1,24,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6168:0:1,25,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6134:0:2,26,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6132:0:2,27,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6131:0:2,28,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6136:0:2,29,,0,0,,0
mvv-16-8700-1-1-5-R-3-Sa#6-64-110,14:40:00,14:40:00,de:09179:6635:0:2,30,,0,0,,0
